timestamp,voltage,current
535240,21827.759765625,1.5707738115853381e-13
535338,21827.759765625,1.5707865509608648e-13
535430,21827.759765625,1.570771101079907e-13
535538,21827.759765625,0.1705494225025177
535639,21827.759765625,0.17055055499076843
535731,21827.759765625,0.17054879665374756
535823,21827.759765625,0.17054805159568787
535918,21827.759765625,0.17054876685142517
536016,21827.759765625,0.170550137758255
536124,21827.759765625,2.602398508622215e-18
536226,21827.759765625,2.6023823786002703e-18
536318,21827.759765625,5.4032807615747054e-39
536426,21827.759765625,5.4033452213040643e-39
536514,21827.759765625,5.403485351150497e-39
536619,21827.755859375,-2.633425696797491e+16
536708,21827.755859375,-2.633402074477363e+16
536803,21827.755859375,-2.6334037924642816e+16
536918,21827.759765625,2.5034096535974884e-25
537013,21827.759765625,2.5034219795491325e-25
537114,21827.759765625,2.5034594504421305e-25
537219,21827.759765625,0.17054936289787292
537298,21827.759765625,0.17054873704910278
537389,21827.759765625,0.1705506145954132
537523,21827.759765625,2.408427318527539e-26
537628,21827.759765625,2.408414992575895e-26
537730,21827.759765625,2.5962528629004386e-24
537834,21827.759765625,2.5962962502502258e-24
537926,21827.759765625,2.5962848117671e-24
538031,21827.759765625,9.443349766761243e-23
538129,21827.759765625,9.44339772950428e-23
538257,21827.759765625,9.443343455874001e-23
538371,21827.759765625,1.2921289061631279e-39
538470,21827.759765625,1.291887882827264e-39
538565,21827.759765625,1.2918906854241927e-39
538650,21827.755859375,-1.2775057069987038e+22
538761,21827.755859375,-1.2775115616782194e+22
538853,21827.755859375,-1.277510660958294e+22
538942,21827.759765625,9.120728501937665e-21
539079,21827.759765625,9.12088844506392e-21
539174,21827.759765625,0.1705504059791565
539276,21827.759765625,0.17054897546768188
539364,21827.759765625,0.1705506145954132
539456,21827.759765625,0.1705496609210968
539558,21827.759765625,0.17054817080497742
539659,21827.759765625,0.17054975032806396
539751,21827.759765625,0.17054817080497742
539862,21827.759765625,0.17055022716522217
539941,21827.759765625,0.17054861783981323
540023,21827.759765625,0.17054808139801025
540134,21827.759765625,0.17055022716522217
540220,21827.759765625,0.17054763436317444
540314,21827.759765625,0.17055082321166992
540396,21827.759765625,0.17055067420005798
540485,21827.759765625,0.17054888606071472
540583,21827.759765625,0.17054978013038635
540678,21827.759765625,0.17054882645606995
540779,21827.759765625,0.17054995894432068
540874,21827.759765625,0.17054995894432068
540999,21827.759765625,0.17054787278175354
541120,21827.759765625,0.17054811120033264
541224,21827.759765625,0.17055046558380127
541313,21827.759765625,0.170549213886261
541431,21827.759765625,0.170549213886261
541526,21827.759765625,0.17054888606071472
541618,21827.759765625,0.1705484688282013
541726,21827.759765625,3.016348446402094e-29
541821,21827.759765625,3.016361085317354e-29
541913,21827.759765625,3.0163364093399415e-29
542027,21827.755859375,-949046172712960.0
542129,21827.755859375,-949039059173376.0
542214,21827.755859375,-949044025229312.0
542309,21827.755859375,-0.011201568879187107
542394,21827.755859375,-0.011201602406799793
542496,21827.755859375,-0.011201485060155392
542581,21827.759765625,0.17055049538612366
542667,21827.759765625,0.17054790258407593
542778,21827.759765625,0.1705496907234192
542880,21827.759765625,0.17054829001426697
542952,21827.759765625,0.17054876685142517
543060,21827.759765625,0.17054834961891174
543148,21827.759765625,5.642070140393823e-23
543234,21827.759765625,5.641955282246023e-23
543328,21827.759765625,5.642104219184928e-23
543420,21827.759765625,0.17055001854896545
543518,21827.759765625,0.17055067420005798
543610,21827.759765625,0.17055010795593262
543696,21827.759765625,0.17054793238639832
543784,21827.759765625,0.17054998874664307
543906,21827.759765625,0.1705476939678192
543988,21827.759765625,2.3110662142017262e-20
544096,21827.759765625,2.3110759077245296e-20
544197,21827.759765625,2.311091094243588e-20
544309,21827.755859375,-1.0389926394724352e+16
544411,21827.755859375,-1.038984264286208e+16
544515,21827.755859375,-1.0390093898448896e+16
544594,21827.755859375,-7.881174859047328e-15
544676,21827.755859375,-7.881196881903956e-15
544761,21827.755859375,-7.88123584541953e-15
544863,21827.755859375,-1.744097346545459e-07
544990,21827.755859375,-1.7441172417420603e-07
545147,21827.759765625,4.717186895918638e-23
545239,21827.759765625,4.7171698565230854e-23
545321,21827.759765625,4.717176167410327e-23
545416,21827.759765625,2.0237852299650374e-38
545505,21827.759765625,2.0237583250345223e-38
545606,21827.759765625,2.0237787839921015e-38
545692,21827.755859375,-71024640.0
545790,21827.755859375,-71024848.0
545894,21827.755859375,-71026304.0
545983,21827.755859375,-4.284497845219448e-05
546085,21827.755859375,-4.28446801379323e-05
546176,21827.755859375,-4.284544411348179e-05
546271,21827.759765625,2.469677112118607e-37
546363,21827.759765625,2.469654242927669e-37
546455,21827.759765625,2.4696354094763087e-37
546536,21827.759765625,0.001683888491243124
546618,21827.759765625,0.0016838852316141129
546720,21827.759765625,0.0016838724259287119
546812,21827.755859375,-2.691662003692413e+29
546907,21827.755859375,-2.691666914953555e+29
546995,21827.755859375,-2.6916922268379033e+29
547084,21827.755859375,-6200110.5
547176,21827.755859375,-6200076.5
547271,21827.755859375,-6200069.5
547385,21827.759765625,1.2391222372858565e-27
547480,21827.759765625,1.2391210817278899e-27
547605,21827.759765625,1.2391095261482236e-27
547710,21827.759765625,0.1705476939678192
547788,21827.759765625,0.17055097222328186
547870,21827.759765625,0.17055022716522217
547972,21827.759765625,2.846730069450132e-07
548057,21827.759765625,2.846739732831338e-07
548158,21827.759765625,2.8467783863561635e-07
548244,21827.759765625,0.17054790258407593
548338,21827.759765625,0.1705508530139923
548443,21827.759765625,0.17055031657218933
548528,21827.759765625,0.17055106163024902
548643,21827.759765625,0.17054986953735352
548748,21827.759765625,0.17054948210716248
548827,21827.759765625,3.305852771454143e-25
548935,21827.759765625,3.3058636182915898e-25
549033,21827.759765625,3.3058823537380888e-25
549115,21827.755859375,-5.895601689100026e+18
549214,21827.755859375,-5.895534618890732e+18
549302,21827.755859375,-5.895620380797698e+18
549404,21827.759765625,3.338193870633388e-12
549480,21827.759765625,3.3381695845047243e-12
549565,21827.759765625,3.338185630696877e-12
549653,21827.759765625,0.1705506443977356
549735,21827.759765625,0.17055070400238037
549834,21827.759765625,0.17054763436317444
549915,21827.759765625,0.17055103182792664
550030,21827.759765625,1.049121087277961e-20
550125,21827.759765625,1.0491243184522289e-20
550207,21827.755859375,-1.838313185487285e+22
550299,21827.755859375,-1.8383050790079558e+22
550423,21827.755859375,-1.838321742326577e+22
550498,21827.759765625,1.606144491968296e-27
550584,21827.759765625,1.60612253636693e-27
550669,21827.759765625,1.6061234993319022e-27
550754,21827.759765625,1.6061288919357465e-27
550878,21827.759765625,0.1705494225025177
550976,21827.759765625,0.1705496907234192
551055,21827.759765625,8.01953690604849e-33
551133,21827.759765625,8.019651516747696e-33
551228,21827.759765625,8.019661802323265e-33
551343,21827.755859375,-9.503920160478893e+30
551438,21827.755859375,-9.503954010401842e+30
551530,21827.755859375,-9.503909280146517e+30
551612,21827.755859375,-9.503921369404713e+30
551701,21827.759765625,6.485711689489272e-16
551779,21827.759765625,6.485818627398863e-16
551874,21827.759765625,6.485801686739918e-16
551969,21827.759765625,5.689150713030608e-29
552074,21827.759765625,5.689108583313074e-29
552198,21827.759765625,3.162745944047113e-13
552277,21827.759765625,3.162717754790628e-13
552382,21827.759765625,3.16269444444392e-13
552483,21827.759765625,0.001684156246483326
552569,21827.759765625,0.0016841362230479717
552654,21827.759765625,0.001684148795902729
552739,21827.759765625,0.0016841529868543148
552828,21827.759765625,1.5762759609313856e-21
552926,21827.759765625,1.5762822213315294e-21
553015,21827.759765625,1.5762711141699839e-21
553103,21827.759765625,6.059324232258545e-24
553205,21827.759765625,6.059295833265957e-24
553296,21827.759765625,6.0593573644165644e-24
553395,21827.759765625,0.17054924368858337
553500,21827.759765625,0.1705484390258789
553595,21827.759765625,0.17054790258407593
553683,21827.759765625,1.0987458340689792e-15
553801,21827.759765625,1.0987475281348737e-15
553883,21827.759765625,1.0987481634095841e-15
553988,21827.759765625,3.724719441459428e-35
554073,21827.759765625,3.724724033234236e-35
554175,21827.755859375,-3.346107452926984e+18
554257,21827.755859375,-3.346107452926984e+18
554361,21827.755859375,-3.3461602294851174e+18
554437,21827.755859375,-3.3461058036595425e+18
554528,21827.759765625,1.240976340733616e-20
554624,21827.759765625,1.2409575999228628e-20
554748,21827.759765625,9.594795782546615e-27
554863,21827.759765625,9.594757263947727e-27
554961,21827.759765625,9.594812730730125e-27
555059,21827.755859375,-1.95239600685803e+21
555171,21827.755859375,-1.9523732073849165e+21
555269,21827.755859375,-1.952384466383985e+21
555390,21827.759765625,9.65565018760843e-34
555501,21827.759765625,9.6556795749672e-34
555603,21827.759765625,2.955639888755968e-19
555691,21827.759765625,2.955670391041056e-19
555783,21827.759765625,2.9556553983924534e-19
555878,21827.759765625,1.1817958290165125e-21
555960,21827.759765625,1.1817956270681207e-21
556052,21827.759765625,1.1817911842035025e-21
556173,21827.759765625,9.649167818216329e-29
556262,21827.759765625,9.649096799549629e-29
556390,21827.759765625,9.649083558781262e-29
556472,21827.759765625,1.574731164794621e-25
556550,21827.759765625,1.5747501467601528e-25
556691,21827.759765625,1.5747405325178704e-25
0,0.0,0.0
556917,21827.759765625,1.7356336445183534e-25
556996,21827.759765625,1.735630439770926e-25
557104,21827.755859375,-1.2851862529984642e+33
557212,21827.755859375,-1.2851853245434347e+33
557310,21827.755859375,-70263215489024.0
557409,21827.755859375,-70262628286464.0
557497,21827.755859375,-70263173545984.0
557599,21827.755859375,-423802765312.0
557707,21827.755859375,-423804665856.0
557812,21827.755859375,-423803748352.0
557894,21827.755859375,-1987485781458944.0
558057,21827.755859375,-1987501082279936.0
558169,21827.755859375,-12832831488.0
558257,21827.755859375,-12832909312.0
558359,21827.755859375,-12832815104.0
558444,21827.755859375,-22698891264.0
558530,21827.755859375,-22698563584.0
558611,21827.755859375,-22698969088.0
558713,21827.759765625,4.1605651817461884e-36
558824,21827.759765625,4.160606794705385e-36
558926,21827.759765625,4.160584553296159e-36
559034,21827.759765625,0.17055007815361023
559120,21827.759765625,0.17054778337478638
559198,21827.759765625,0.1705508828163147
559297,21827.759765625,0.17054873704910278
559379,21827.759765625,0.17054909467697144
559470,21827.759765625,0.17055106163024902
559559,21827.759765625,0.17054882645606995
559664,21827.759765625,0.17054837942123413
559752,21827.759765625,0.1705496609210968
559844,2.5675735357835815e-35,1.5591974030666495e-36
559962,21827.759765625,0.17054873704910278
560054,21827.759765625,0.17054805159568787
560145,21827.759765625,0.17055082321166992
560227,21827.759765625,0.17055007815361023
560332,21827.759765625,0.17054963111877441
560417,21827.759765625,8.716824409914739e-27
560515,21827.759765625,8.71687525446527e-27
560610,21827.759765625,8.71683057289056e-27
560708,21827.755859375,-1.1642564554645702e+33
560817,21827.755859375,-1.1642392790465252e+33
560928,21827.755859375,-1.1642459329742363e+33
561036,21827.755859375,-1.7563570871976457e+29
561112,21827.755859375,-1.756337442153077e+29
561216,21827.755859375,-1.7563725765597095e+29
561308,21827.755859375,-1.6912827892251346e+21
561403,21827.755859375,-1.691285322499925e+21
561505,21827.755859375,-1.6912749079257867e+21
561597,21827.759765625,0.17054817080497742
561688,21827.759765625,0.17055019736289978
561780,21827.759765625,0.17054885625839233
561875,21827.759765625,0.17054930329322815
561996,21827.759765625,0.17055052518844604
562098,21827.759765625,0.17054930329322815
562190,21827.759765625,0.1705482006072998
562285,21827.759765625,0.17054855823516846
562376,21827.759765625,0.17055076360702515
562465,21827.759765625,0.1705491840839386
562580,21827.759765625,0.17054805159568787
562684,21827.759765625,0.17055046558380127
562783,21827.759765625,0.17054826021194458
562910,21827.759765625,0.1705506145954132
562996,21827.759765625,0.17054817080497742
563104,21827.759765625,0.17054814100265503
563192,21827.759765625,0.17055049538612366
563294,21827.759765625,0.17054912447929382
563412,21827.759765625,0.1705489456653595
563507,21827.759765625,0.17054876685142517
563589,21827.759765625,0.17054858803749084
563677,21827.759765625,0.1705503761768341
563792,21827.759765625,0.17054852843284607
563871,21827.759765625,0.1705475151538849
563966,21827.759765625,0.17054778337478638
564086,21827.759765625,0.17055118083953857
564194,21827.759765625,0.1705506443977356
564283,21827.759765625,0.17054814100265503
564378,21827.759765625,0.17054757475852966
564492,21827.759765625,5.103309400709687e-18
564590,21827.759765625,5.103331734586226e-18
564685,-6.534565102859511e-31,6.586947597144812e-36
1129581,-6.534565102859511e-31,6.586893069818969e-36
1129836,-6.534565102859511e-31,6.586987775174382e-36
1130039,-6.534565102859511e-31,7.511265914805776e-12
1130334,-6.534565102859511e-31,7.511217342548449e-12
1130518,-6.534565102859511e-31,1.8300276898568605e+37
1130681,-6.534565102859511e-31,1.8300545640495853e+37
1130832,-6.534565102859511e-31,1.830035802820702e+37
1130983,-6.534565102859511e-31,1.8300297180978208e+37
1131153,-6.534565102859511e-31,1.830053042868865e+37
1131337,-6.534565102859511e-31,1.8300322533990213e+37
1131547,-6.534565102859511e-31,1.8300292110375808e+37
1131717,-6.534565102859511e-31,1.8300439157845434e+37
1131914,-6.534565102859511e-31,1.830036309880942e+37
1132189,-6.534565102859511e-31,1.8300398593026227e+37
1132432,-6.534565102859511e-31,1.8300297180978208e+37
1132602,-6.534565102859511e-31,1.8300484793267042e+37
1132812,-6.534565102859511e-31,1.8300317463387812e+37
1132982,-6.534565102859511e-31,1.8300515216881448e+37
1133159,-6.534565102859511e-31,1.8300484793267042e+37
1133355,-6.534565102859511e-31,1.8300545640495853e+37
1133539,-6.534565102859511e-31,1.8300434087243033e+37
1133716,-6.534565102859511e-31,1.8300403663628628e+37
1133900,-6.534565102859511e-31,1.8300317463387812e+37
1134057,-6.534565102859511e-31,1.830031239278541e+37
1134233,-6.534565102859511e-31,1.8300515216881448e+37
1134423,-6.534565102859511e-31,1.8300454369652637e+37
1134607,-6.534565102859511e-31,1.8300292110375808e+37
1134784,-6.534565102859511e-31,1.8300281969171006e+37
1134967,-6.534565102859511e-31,1.8300449299050236e+37
1135184,-6.534565102859511e-31,1.8300261686761402e+37
1135406,-6.534565102859511e-31,1.8300550711098254e+37
1135576,-6.534565102859511e-31,1.8300570993507858e+37
1135779,-6.534565102859511e-31,1.8300560852303056e+37
1136002,-6.534565102859511e-31,1.830046958145984e+37
1136212,-6.534565102859511e-31,1.830041887543583e+37
1136415,-6.534565102859511e-31,1.8300489863869443e+37
1136586,-6.534565102859511e-31,1.8300287039773407e+37
1136775,-6.534565102859511e-31,1.8300550711098254e+37
1137011,-6.534565102859511e-31,1.8300434087243033e+37
1137155,-6.534565102859511e-31,1.8300489863869443e+37
1137378,-6.534565102859511e-31,1.8300479722664641e+37
1137561,-6.534565102859511e-31,1.8300565922905457e+37
1137772,-6.534565102859511e-31,1.8300266757363803e+37
1137942,-6.534565102859511e-31,1.8300347887002218e+37
1138132,-6.534565102859511e-31,1.8300322533990213e+37
1138354,-6.534565102859511e-31,1.8300515216881448e+37
1138538,-6.534565102859511e-31,1.8300276898568605e+37
1138754,-6.534565102859511e-31,1.8300332675195015e+37
1138951,-6.534565102859511e-31,1.8300332675195015e+37
1139134,-6.534565102859511e-31,1.8300368169411821e+37
1139324,-6.534565102859511e-31,1.8300515216881448e+37
1139527,-6.534565102859511e-31,1.8300500005074245e+37
1139743,-6.534565102859511e-31,1.8300505075676646e+37
1140031,-6.534565102859511e-31,1.8300489863869443e+37
1140228,-6.534565102859511e-31,1.8300271827966204e+37
1140463,-6.534565102859511e-31,1.8300403663628628e+37
1140626,-6.534565102859511e-31,1.8300535499291051e+37
1140803,-6.534565102859511e-31,9.895786655269619e+34
1140967,-6.534565102859511e-31,9.895782693861493e+34
1141196,-6.534565102859511e-31,9.895743079780236e+34
1141393,-6.534565102859511e-31,1.8300484793267042e+37
1141597,-6.534565102859511e-31,1.8300337745797416e+37
1141813,-6.534565102859511e-31,1.8300429016640632e+37
1142055,-6.534565102859511e-31,1.830046958145984e+37
1142232,-6.534565102859511e-31,1.8300292110375808e+37
1142441,-6.534565102859511e-31,1.8300454369652637e+37
1142638,-6.534565102859511e-31,1.8300454369652637e+37
1142815,-6.534565102859511e-31,1.830046958145984e+37
1143019,-6.534565102859511e-31,1.8300287039773407e+37
